EAL: Detected CPU lcores: 10
EAL: Detected NUMA nodes: 1
EAL: Detected static linkage of DPDK
EAL: Multi-process socket /var/run/dpdk/rte/mp_socket
EAL: Selected IOVA mode 'VA'
EAL: VFIO support initialized
EAL: Using IOMMU type 1 (Type 1)
EAL: Ignore mapping IO port bar(2)
EAL: Probe PCI driver: net_ixgbe (8086:10fb) device: 0000:16:00.0 (socket 0)
pps=0; bps=0;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570017; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570049; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570081; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570113; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570145; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570177; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570209; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570241; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570273; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570305; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570337; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570369; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570401; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570433; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570465; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570497; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570529; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570561; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570593; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570625; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570657; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=570689; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571393; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571425; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571457; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571489; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571521; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571553; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571585; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571617; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571649; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571681; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571713; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571745; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571777; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571809; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571841; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571873; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571905; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571937; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=571969; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572001; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572033; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572065; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572097; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572129; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572161; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572193; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572225; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572257; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572289; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572321; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572353; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572385; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572417; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572449; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572481; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572513; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572545; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572577; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572609; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572641; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572673; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572705; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572737; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572769; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572801; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572833; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572865; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572897; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572929; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572961; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=572993; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573025; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573057; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573089; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573121; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573153; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573185; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573217; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573249; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573281; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573313; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573345; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573377; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573409; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573857; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573889; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573921; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=573953; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574081; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574113; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574145; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574177; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574209; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574241; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574273; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574305; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574337; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574369; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574401; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574433; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574465; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574497; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574529; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574561; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574593; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574625; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574657; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574689; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574721; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574753; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574785; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574817; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574849; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574881; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574913; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=574945; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575489; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575521; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575553; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575585; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575681; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575713; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575745; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575777; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575809; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575841; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575873; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575905; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575937; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=575969; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576001; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576033; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576065; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576097; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576129; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576161; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576193; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576225; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576257; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576289; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576321; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576353; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576385; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576417; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576449; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576481; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576513; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576545; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576577; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576609; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576641; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576673; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576705; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576737; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576769; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576801; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576833; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576865; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576897; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576929; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576961; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=576993; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577025; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577057; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577089; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577121; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577153; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577185; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577217; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577249; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577281; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577313; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577345; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577377; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577409; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577441; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577473; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577505; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577537; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=577569; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582049; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582081; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582113; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582145; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582273; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582305; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582337; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582369; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582401; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582433; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582465; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582497; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582529; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582561; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582593; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582625; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582657; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582689; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582721; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582753; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582785; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582817; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582849; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582881; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582913; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582945; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=582977; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=583009; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=583041; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=583073; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=583105; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=583137; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600385; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600417; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600449; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600481; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600609; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600641; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600673; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600705; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600737; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600769; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600801; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600833; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600865; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600897; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600929; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600961; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=600993; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601025; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601057; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601089; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601121; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601153; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601185; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601217; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601249; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601281; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601313; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601345; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601377; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601409; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601441; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=601473; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618785; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618817; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618849; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618881; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618977; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619009; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619041; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619073; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619105; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619137; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619169; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619201; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619233; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619265; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619297; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619329; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619361; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619393; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619425; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619457; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619489; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619521; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619553; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619585; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619617; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619649; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619681; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619713; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619745; expected_seq=355137;
