EAL: Detected CPU lcores: 10
EAL: Detected NUMA nodes: 1
EAL: Detected static linkage of DPDK
EAL: Multi-process socket /var/run/dpdk/rte/mp_socket
EAL: Selected IOVA mode 'VA'
EAL: VFIO support initialized
EAL: Using IOMMU type 1 (Type 1)
EAL: Ignore mapping IO port bar(2)
EAL: Probe PCI driver: net_ixgbe (8086:10fb) device: 0000:16:00.0 (socket 0)
ndpip_rx_thread: avg_burst=0.000000; avg_replies=0.000000; pps=0.999984; burst_tsc=33.248147;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613601; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613697; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613729; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613761; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613793; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613825; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613857; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613889; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613921; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613953; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=613985; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614017; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614049; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614081; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614113; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614145; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614177; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614209; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614241; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614273; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614305; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614337; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614369; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614401; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614433; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614465; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614497; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614529; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=614561; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617473; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617505; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617537; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617569; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617665; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617697; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617729; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617761; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617793; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617825; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617857; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617889; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617921; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617953; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=617985; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618017; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618049; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618081; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618113; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618145; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618177; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618209; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618241; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618273; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618305; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618337; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618369; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618401; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618433; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618465; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618497; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618529; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618881; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618913; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618945; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=618977; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619073; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619105; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619137; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619169; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619201; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619233; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619265; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619297; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619329; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619361; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619393; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619425; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619457; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619489; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619521; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619553; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619585; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619617; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619649; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619681; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619713; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619745; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619777; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619809; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619841; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619873; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619905; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=619937; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620353; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620385; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620417; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620449; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620545; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620577; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620609; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620641; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620673; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620705; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620737; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620769; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620801; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620833; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620865; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620897; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620929; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620961; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=620993; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621025; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621057; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621089; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621121; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621153; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621185; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621217; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621249; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621281; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621313; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621345; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621377; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621409; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621569; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621601; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621633; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621665; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621697; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621729; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621761; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621793; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621825; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621857; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621889; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621921; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621953; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=621985; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622017; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622049; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622081; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622113; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622145; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622177; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622209; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622241; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622273; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622305; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622337; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622369; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622401; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622433; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622465; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622497; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622529; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622561; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622593; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622625; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622657; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622689; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622721; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622753; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622785; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622817; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622849; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622881; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622913; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622945; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=622977; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623009; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623041; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623073; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623105; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623137; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623169; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623201; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623233; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623265; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623297; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623329; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623361; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623393; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623425; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623457; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623489; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623521; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623553; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623585; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=623969; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624001; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624033; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624065; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624161; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624193; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624225; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624257; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624289; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624321; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624353; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624385; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624417; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624449; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624481; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624513; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624545; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624577; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624609; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624641; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624673; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624705; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624737; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624769; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624801; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624833; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624865; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624897; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624929; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624961; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=624993; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625025; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625441; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625473; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625505; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625537; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625633; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625665; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625697; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625729; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625761; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625793; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625825; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625857; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625889; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625921; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625953; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=625985; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626017; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626049; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626081; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626113; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626145; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626177; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626209; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626241; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626273; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626305; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626337; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626369; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626401; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626433; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626465; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626497; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626817; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626849; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626881; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=626913; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627009; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627041; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627073; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627105; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627137; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627169; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627201; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627233; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627265; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627297; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627329; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627361; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627393; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627425; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627457; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627489; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=627521; expected_seq=501345;
